185.25.148.240 - - [20/Mar/2017:01:40:30 +0000] "GET /testproxy.php HTTP/1.1" 404 977
10.0.6.67 - - [20/Mar/2017:14:09:27 +0000] "GET /sabin/SiteAdmin.htm HTTP/1.1" 404 989
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET /..%5C..%5C..%5C..%5C..%5C..%5C..%5C..%5C..%5C..%5C..%5Cwindows%5Cwin.ini HTTP/1.1" 400 -
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET /.../.../.../.../.../.../.../.../.../windows/win.ini HTTP/1.1" 404 1053
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET /sitemap.xml HTTP/1.1" 404 973
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET /crossdomain.xml HTTP/1.1" 404 981
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET /sitemap/sitemap.xml HTTP/1.1" 404 989
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET /.../.../.../.../.../.../.../.../.../winnt/win.ini HTTP/1.1" 404 1049
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET /map/sitemap.xml HTTP/1.1" 404 981
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET /clientaccesspolicy.xml HTTP/1.1" 404 995
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET /...%5C...%5C...%5C...%5C...%5C...%5C...%5C...%5C...%5Cwindows%5Cwin.ini HTTP/1.1" 400 -
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET /...%5C...%5C...%5C...%5C...%5C...%5C...%5C...%5C...%5Cwinnt%5Cwin.ini HTTP/1.1" 400 -
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET /..../..../..../..../..../..../..../..../..../windows/win.ini HTTP/1.1" 404 1071
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET /..../..../..../..../..../..../..../..../..../winnt/win.ini HTTP/1.1" 404 1067
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET /about HTTP/1.1" 404 961
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET /....%5C....%5C....%5C....%5C....%5C....%5C....%5C....%5C....%5Cwindows%5Cwin.ini HTTP/1.1" 400 -
10.0.6.67 - - [20/Mar/2017:14:09:28 +0000] "GET /....%5C....%5C....%5C....%5C....%5C....%5C....%5C....%5C....%5Cwinnt%5Cwin.ini HTTP/1.1" 400 -
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET /en/admin/aggregate.asp HTTP/1.1" 404 995
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET /exchweb/bin/auth/owalogon.asp?url=http://12345678910 HTTP/1.1" 404 1009
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET /servlet/com.newatlanta.servletexec.JSP10Servlet/..%5C..%5Cglobal.asa HTTP/1.1" 400 -
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET /iisprotect/admin/GlobalAdmin.asp?V_FirstTab=GlobalSetting HTTP/1.1" 404 1015
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET /xampp/index.php HTTP/1.1" 404 981
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET /nessus%5C..%5C..%5C..%5C..%5C..%5C..%5Cwindows%5Cwin.ini HTTP/1.1" 400 -
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET /nessus%5C..%5C..%5C..%5C..%5C..%5C..%5Cwinnt%5Cwin.ini HTTP/1.1" 400 -
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET /NASApp/nessus/ HTTP/1.1" 404 979
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET /%80../%80../%80../%80../%80../%80../windows/win.ini HTTP/1.1" 404 1053
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET /interscan/cgi-bin/FtpSave.dll?I'm%20Here HTTP/1.1" 404 1009
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:29 +0000] "GET /%80../%80../%80../%80../%80../%80../winnt/win.ini HTTP/1.1" 404 1049
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET /%C0.%C0./%C0.%C0./%C0.%C0./%C0.%C0./%C0.%C0./windows/win.ini HTTP/1.1" 404 1071
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET /login.htm HTTP/1.1" 404 969
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET /swvm/ConsoleContainer.jsp HTTP/1.1" 404 1001
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET /%C0.%C0./%C0.%C0./%C0.%C0./%C0.%C0./%C0.%C0./winnt/win.ini HTTP/1.1" 404 1067
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET /%C0.%C0./%C0.%C0./%C0.%C0./%C0.%C0./windows/win.ini HTTP/1.1" 404 1053
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET /active.log HTTP/1.1" 404 971
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET /%C0.%C0./%C0.%C0./%C0.%C0./%C0.%C0./winnt/win.ini HTTP/1.1" 404 1049
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET /ews/index.htm HTTP/1.1" 404 977
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET /user/index.php HTTP/1.1" 404 979
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET /shared/userlogin.php HTTP/1.1" 404 991
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET /scripts/fake.cgi?arg=/dir/../../../../../../../../../../../windows/win.ini HTTP/1.1" 404 983
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET /scripts/fake.cgi?arg=/dir/../../../../../../../../../../../winnt/win.ini HTTP/1.1" 404 983
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET /help/contents.htm HTTP/1.1" 404 985
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET /scripts/fake.cgi?arg=/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/windows/win.ini HTTP/1.1" 404 983
10.0.6.67 - - [20/Mar/2017:14:09:30 +0000] "GET /manual/ag/contents.htm HTTP/1.1" 404 995
10.0.6.67 - - [20/Mar/2017:14:09:31 +0000] "GET /servlet/com.newatlanta.servletexec.JSP10Servlet HTTP/1.1" 404 1045
10.0.6.67 - - [20/Mar/2017:14:09:31 +0000] "GET /scripts/fake.cgi?arg=/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/winnt/win.ini HTTP/1.1" 404 983
10.0.6.67 - - [20/Mar/2017:14:09:31 +0000] "GET /popuplargeimage.asp?strImageTag=<script>foo</script> HTTP/1.1" 404 989
10.0.6.67 - - [20/Mar/2017:14:09:31 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:31 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:31 +0000] "GET /LoginPage.do HTTP/1.1" 404 975
10.0.6.67 - - [20/Mar/2017:14:09:31 +0000] "GET /..../..../..../..../..../..../..../..../..../..../..../..../etc/passwd HTTP/1.1" 404 1091
10.0.6.67 - - [20/Mar/2017:14:09:31 +0000] "GET /CFIDE/administrator/settings/version.cfm HTTP/1.1" 404 1031
10.0.6.67 - - [20/Mar/2017:14:09:31 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:31 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET /cgi-bin/client_execute.cgi?tUD=0 HTTP/1.1" 404 1003
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET /login.php HTTP/1.1" 404 969
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET /wrcontrollite.ssi HTTP/1.1" 404 985
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET /webapps/login/index.html HTTP/1.1" 404 999
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET /login1.htm HTTP/1.1" 404 971
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET /CVS/Entries HTTP/1.1" 404 973
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET /webct/about.jsp HTTP/1.1" 404 981
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET /scripts/fake.cgi?arg=/dir/../../../../../../etc/passwd HTTP/1.1" 404 983
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET /scripts/fake.cgi?arg=/dir/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/etc/passwd HTTP/1.1" 404 983
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET /login.html?1600 HTTP/1.1" 404 971
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET /default.php HTTP/1.1" 404 973
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET /fogbugz/default.php HTTP/1.1" 404 989
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:32 +0000] "GET /app/ui/login.jsp HTTP/1.1" 404 983
10.0.6.67 - - [20/Mar/2017:14:09:33 +0000] "GET /eyespyfx_large.jsp HTTP/1.1" 404 987
10.0.6.67 - - [20/Mar/2017:14:09:33 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:33 +0000] "GET /cgi-bin/guestimage.html HTTP/1.1" 404 997
10.0.6.67 - - [20/Mar/2017:14:09:33 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:33 +0000] "GET /pda/ HTTP/1.1" 404 959
10.0.6.67 - - [20/Mar/2017:14:09:33 +0000] "GET /servlet/webacc?error=webacc HTTP/1.1" 404 979
10.0.6.67 - - [20/Mar/2017:14:09:33 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:33 +0000] "GET /ivc2/Backup/IVC1/html/index.htm HTTP/1.1" 404 1013
10.0.6.67 - - [20/Mar/2017:14:09:33 +0000] "GET /syslog.htm HTTP/1.1" 404 971
10.0.6.67 - - [20/Mar/2017:14:09:33 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:33 +0000] "GET /query.idq?CiTemplate=../../../../../winnt/win.ini HTTP/1.1" 404 969
10.0.6.67 - - [20/Mar/2017:14:09:33 +0000] "GET /view/hsrindex.shtml HTTP/1.1" 404 989
10.0.6.67 - - [20/Mar/2017:14:09:33 +0000] "GET /query.idq?CiTemplate=../../../../../winnt/win.ini%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20 HTTP/1.1" 404 969
10.0.6.67 - - [20/Mar/2017:14:09:33 +0000] "GET /index.exp HTTP/1.1" 404 969
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /Webcam/webcam.html HTTP/1.1" 404 987
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /cgi-bin/camctrl.cgi HTTP/1.1" 404 989
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /spotfire/about.jsp HTTP/1.1" 404 987
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /cgi-bin/ctrldirect.cgi HTTP/1.1" 404 995
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /index.jsp HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /user_view_S.htm HTTP/1.1" 404 981
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /cgi-bin/printenv HTTP/1.1" 404 983
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /ViewerFrame?Mode=Motion HTTP/1.1" 404 973
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /app/idxasp.html HTTP/1.1" 404 981
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /index.JSP HTTP/1.1" 404 969
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /ConsoleHelp/default.jsp HTTP/1.1" 404 997
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /view/index.shtml HTTP/1.1" 404 983
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /view/view.shtml HTTP/1.1" 404 981
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /dagent/proxyreg.asp?List= HTTP/1.1" 404 989
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /auth/login HTTP/1.1" 404 971
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /main.cgi?next_file=main.htm HTTP/1.1" 404 967
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /perl?-v HTTP/1.1" 404 959
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /view.html HTTP/1.1" 404 969
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /perl.exe?-v HTTP/1.1" 404 967
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /iisprotect/admin/SiteAdmin.ASP?V_SiteName=&V_FirstTab=Groups&V_SecondTab=All&GroupName=nessus HTTP/1.1" 404 1011
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /iisprotect/admin/SiteAdmin.ASP?V_SiteName=&V_FirstTab=Groups&V_SecondTab=All&GroupName=nessus' HTTP/1.1" 404 1011
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /servlet/org.apache.catalina.servlets.DefaultServlet/index.jsp HTTP/1.1" 404 1073
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /smconf.nsf HTTP/1.1" 404 971
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /system.xml HTTP/1.1" 404 971
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /niet204193235 HTTP/1.1" 404 977
10.0.6.67 - - [20/Mar/2017:14:09:34 +0000] "GET /smadmr5.nsf HTTP/1.1" 404 973
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /niet1046714280. HTTP/1.1" 404 981
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /smency.nsf HTTP/1.1" 404 971
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /smftypes.nsf HTTP/1.1" 404 975
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /niet999598892.asp HTTP/1.1" 404 985
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /smsmvlog.nsf HTTP/1.1" 404 975
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /niet2102126980.aspx HTTP/1.1" 404 989
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /forum.php HTTP/1.1" 404 969
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /portal HTTP/1.1" 404 963
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /smhelp.nsf HTTP/1.1" 404 971
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /niet418430654.html HTTP/1.1" 404 987
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /smmsg.nsf HTTP/1.1" 404 969
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /niet659491049.htm HTTP/1.1" 404 985
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /system/login HTTP/1.1" 404 975
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /smtime.nsf HTTP/1.1" 404 971
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /niet1954727972.shtm HTTP/1.1" 404 989
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /smquar.nsf HTTP/1.1" 404 971
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET /niet2060325042.shtml HTTP/1.1" 404 991
10.0.6.67 - - [20/Mar/2017:14:09:35 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:36 +0000] "GET /niet732496091.jsp HTTP/1.1" 404 985
10.0.6.67 - - [20/Mar/2017:14:09:36 +0000] "GET /SilverStream/Meta/Tables/?access-mode=text HTTP/1.1" 404 1001
10.0.6.67 - - [20/Mar/2017:14:09:36 +0000] "GET /ldap/cgi-bin/ldacgi.exe?Action=Substitute&Template=../../../../../boot.ini&Sub=LocalePath&LocalePath=enus1252 HTTP/1.1" 404 997
10.0.6.67 - - [20/Mar/2017:14:09:36 +0000] "GET /niet59345298.jspx HTTP/1.1" 404 985
10.0.6.67 - - [20/Mar/2017:14:09:36 +0000] "GET /niet2134040384.php HTTP/1.1" 404 987
10.0.6.67 - - [20/Mar/2017:14:09:36 +0000] "GET /niet1502527583.php3 HTTP/1.1" 404 989
10.0.6.67 - - [20/Mar/2017:14:09:36 +0000] "GET /niet2145186080.php4 HTTP/1.1" 404 989
10.0.6.67 - - [20/Mar/2017:14:09:36 +0000] "GET /cgi-bin/faqmanager.cgi?toc=/etc/passwd%00 HTTP/1.1" 404 995
10.0.6.67 - - [20/Mar/2017:14:09:36 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:36 +0000] "GET /niet524908322.php5 HTTP/1.1" 404 987
10.0.6.67 - - [20/Mar/2017:14:09:37 +0000] "GET /scripts/w3who.dll HTTP/1.1" 404 985
10.0.6.67 - - [20/Mar/2017:14:09:37 +0000] "POST /phppath/php?%2d%64+%61%6c%6c%6f%77%5f%75%72%6c%5f%69%6e%63%6c%75%64%65%3d%6f%6e+%2d%64+%73%61%66%65%5f%6d%6f%64%65%3d%6f%66%66+%2d%64+%73%75%68%6f%73%69%6e%2e%73%69%6d%75%6c%61%74%69%6f%6e%3d%6f%6e+%2d%64+%64%69%73%61%62%6c%65%5f%66%75%6e%63%74%69%6f%6e%73%3d%22%22+%2d%64+%6f%70%65%6e%5f%62%61%73%65%64%69%72%3d%6e%6f%6e%65+%2d%64+%61%75%74%6f%5f%70%72%65%70%65%6e%64%5f%66%69%6c%65%3d%70%68%70%3a%2f%2f%69%6e%70%75%74+%2d%6e HTTP/1.1" 404 973
10.0.6.67 - - [20/Mar/2017:14:09:37 +0000] "GET /niet20472261.php6 HTTP/1.1" 404 985
10.0.6.67 - - [20/Mar/2017:14:09:37 +0000] "GET /niet729073579.cfm HTTP/1.1" 404 985
10.0.6.67 - - [20/Mar/2017:14:09:37 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:37 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:37 +0000] "GET /DB4Web/nessus.eapps.com:23/foo HTTP/1.1" 404 1011
10.0.6.67 - - [20/Mar/2017:14:09:37 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:37 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:37 +0000] "GET /index.jsp HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:37 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:37 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:37 +0000] "GET /nul.dbm HTTP/1.1" 404 965
10.0.6.67 - - [20/Mar/2017:14:09:37 +0000] "GET /index.jsp HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET /login_up.php3?login_name=x&passwd=x&locale_id=../../../../../../../../../../../../boot.ini%00.jpg HTTP/1.1" 404 977
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET /CFIDE/administrator/index.cfm HTTP/1.1" 404 1009
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "POST /iControl/iControlPortal.cgi HTTP/1.1" 404 1005
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "POST /FormHandler.cgi HTTP/1.1" 404 981
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET /ifx/?LO=../../../../../etc/passwd HTTP/1.1" 404 959
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET /Reporting/login/change_password.php?enable_auth=0 HTTP/1.1" 404 1021
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET /_mt/mt.cgi HTTP/1.1" 404 971
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET /admin.cgi HTTP/1.1" 404 969
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET /dagent/checkprofile.asp?agentid=11111'plus_agentid_sql_injection.nasl HTTP/1.1" 404 997
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET /administrator.cgi HTTP/1.1" 404 985
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET /buglist.cgi HTTP/1.1" 404 973
10.0.6.67 - - [20/Mar/2017:14:09:38 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /trace.axd HTTP/1.1" 404 969
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /cgi/mid.cgi HTTP/1.1" 404 973
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /cgi-bin/admin.cgi HTTP/1.1" 404 985
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /sc3/console.php?psid=101 HTTP/1.1" 404 981
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /cgi-bin/admin.pl HTTP/1.1" 404 983
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /cgi-bin/bugreport.cgi HTTP/1.1" 404 993
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /global.asa HTTP/1.1" 404 971
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET / HTTP/1.1" 200 11197
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /cgi-bin/clwarn.cgi HTTP/1.1" 404 987
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /php/php.exe?c:\winnt\win.ini HTTP/1.1" 404 973
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /cgi-bin/count.cgi HTTP/1.1" 404 985
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /_mt/mt.cgi HTTP/1.1" 404 971
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /cgi-bin/Count.cgi HTTP/1.1" 404 985
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /admin.cgi HTTP/1.1" 404 969
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /cgi-bin/faqmanager.cgi HTTP/1.1" 404 995
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /administrator.cgi HTTP/1.1" 404 985
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /cgi-bin/FormHandler.cgi HTTP/1.1" 404 997
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /buglist.cgi HTTP/1.1" 404 973
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /cgi-bin/FormMail.cgi HTTP/1.1" 404 991
10.0.6.67 - - [20/Mar/2017:14:09:39 +0000] "GET /cgi/mid.cgi HTTP/1.1" 404 973
10.0.6.67 - - [20/Mar/2017:14:09:40 +0000] "GET /cgi-bin/guestbook.cgi HTTP/1.1" 404 993
